¡‹¿Œ≈Õ≥›,239340,2022.11.24,183424.0
¡‹¿Œ≈Õ≥›,239340,2022.11.23,109021.0
¡‹¿Œ≈Õ≥›,239340,2022.11.22,163477.0
¡‹¿Œ≈Õ≥›,239340,2022.11.21,208582.0
¡‹¿Œ≈Õ≥›,239340,2022.11.18,1244764.0
¡‹¿Œ≈Õ≥›,239340,2022.11.17,641744.0
¡‹¿Œ≈Õ≥›,239340,2022.11.16,10727682.0
¡‹¿Œ≈Õ≥›,239340,2022.11.15,482445.0
¡‹¿Œ≈Õ≥›,239340,2022.11.14,1825451.0
¡‹¿Œ≈Õ≥›,239340,2022.11.11,394286.0
¡‹¿Œ≈Õ≥›,239340,2022.11.10,1659678.0
¡‹¿Œ≈Õ≥›,239340,2022.11.09,202074.0
¡‹¿Œ≈Õ≥›,239340,2022.11.08,243722.0
¡‹¿Œ≈Õ≥›,239340,2022.11.07,190608.0
¡‹¿Œ≈Õ≥›,239340,2022.11.04,209193.0
¡‹¿Œ≈Õ≥›,239340,2022.11.03,239055.0
¡‹¿Œ≈Õ≥›,239340,2022.11.02,933582.0
¡‹¿Œ≈Õ≥›,239340,2022.11.01,5688497.0
¡‹¿Œ≈Õ≥›,239340,2022.10.31,173678.0
¡‹¿Œ≈Õ≥›,239340,2022.10.28,218135.0
¡‹¿Œ≈Õ≥›,239340,2022.10.27,160266.0
¡‹¿Œ≈Õ≥›,239340,2022.10.26,1241427.0
¡‹¿Œ≈Õ≥›,239340,2022.10.25,1254860.0
¡‹¿Œ≈Õ≥›,239340,2022.10.24,422959.0
¡‹¿Œ≈Õ≥›,239340,2022.10.21,350823.0
¡‹¿Œ≈Õ≥›,239340,2022.10.20,554150.0
¡‹¿Œ≈Õ≥›,239340,2022.10.19,4167125.0
¡‹¿Œ≈Õ≥›,239340,2022.10.18,10554419.0
¡‹¿Œ≈Õ≥›,239340,2022.10.17,7831120.0
¡‹¿Œ≈Õ≥›,239340,2022.10.14,154634.0
¡‹¿Œ≈Õ≥›,239340,2022.10.13,184233.0
¡‹¿Œ≈Õ≥›,239340,2022.10.12,88347.0
¡‹¿Œ≈Õ≥›,239340,2022.10.11,173993.0
¡‹¿Œ≈Õ≥›,239340,2022.10.07,69858.0
¡‹¿Œ≈Õ≥›,239340,2022.10.06,88431.0
¡‹¿Œ≈Õ≥›,239340,2022.10.05,83882.0
¡‹¿Œ≈Õ≥›,239340,2022.10.04,93664.0
¡‹¿Œ≈Õ≥›,239340,2022.09.30,117663.0
¡‹¿Œ≈Õ≥›,239340,2022.09.29,179382.0
¡‹¿Œ≈Õ≥›,239340,2022.09.28,234444.0
¡‹¿Œ≈Õ≥›,239340,2022.09.27,183209.0
¡‹¿Œ≈Õ≥›,239340,2022.09.26,234432.0
¡‹¿Œ≈Õ≥›,239340,2022.09.23,117356.0
¡‹¿Œ≈Õ≥›,239340,2022.09.22,158094.0
¡‹¿Œ≈Õ≥›,239340,2022.09.21,52979.0
¡‹¿Œ≈Õ≥›,239340,2022.09.20,80346.0
¡‹¿Œ≈Õ≥›,239340,2022.09.19,117507.0
¡‹¿Œ≈Õ≥›,239340,2022.09.16,112581.0
¡‹¿Œ≈Õ≥›,239340,2022.09.15,61857.0
¡‹¿Œ≈Õ≥›,239340,2022.09.14,57227.0
¡‹¿Œ≈Õ≥›,239340,2022.09.13,116386.0
¡‹¿Œ≈Õ≥›,239340,2022.09.08,47326.0
¡‹¿Œ≈Õ≥›,239340,2022.09.07,107757.0
¡‹¿Œ≈Õ≥›,239340,2022.09.06,83830.0
¡‹¿Œ≈Õ≥›,239340,2022.09.05,93745.0
¡‹¿Œ≈Õ≥›,239340,2022.09.02,149178.0
¡‹¿Œ≈Õ≥›,239340,2022.09.01,77533.0
¡‹¿Œ≈Õ≥›,239340,2022.08.31,109862.0
¡‹¿Œ≈Õ≥›,239340,2022.08.30,81895.0
¡‹¿Œ≈Õ≥›,239340,2022.08.29,84289.0
¡‹¿Œ≈Õ≥›,239340,2022.08.26,143157.0
¡‹¿Œ≈Õ≥›,239340,2022.08.25,1235685.0
¡‹¿Œ≈Õ≥›,239340,2022.08.24,105452.0
¡‹¿Œ≈Õ≥›,239340,2022.08.23,449790.0
¡‹¿Œ≈Õ≥›,239340,2022.08.22,107397.0
¡‹¿Œ≈Õ≥›,239340,2022.08.19,120433.0
¡‹¿Œ≈Õ≥›,239340,2022.08.18,131570.0
¡‹¿Œ≈Õ≥›,239340,2022.08.17,312764.0
¡‹¿Œ≈Õ≥›,239340,2022.08.16,470843.0
¡‹¿Œ≈Õ≥›,239340,2022.08.12,127148.0
¡‹¿Œ≈Õ≥›,239340,2022.08.11,115661.0
¡‹¿Œ≈Õ≥›,239340,2022.08.10,134083.0
¡‹¿Œ≈Õ≥›,239340,2022.08.09,112616.0
¡‹¿Œ≈Õ≥›,239340,2022.08.08,133117.0
¡‹¿Œ≈Õ≥›,239340,2022.08.05,183942.0
¡‹¿Œ≈Õ≥›,239340,2022.08.04,485833.0
¡‹¿Œ≈Õ≥›,239340,2022.08.03,211790.0
¡‹¿Œ≈Õ≥›,239340,2022.08.02,531956.0
¡‹¿Œ≈Õ≥›,239340,2022.08.01,330327.0
¡‹¿Œ≈Õ≥›,239340,2022.07.29,391640.0
¡‹¿Œ≈Õ≥›,239340,2022.07.28,531127.0
¡‹¿Œ≈Õ≥›,239340,2022.07.27,7933431.0
¡‹¿Œ≈Õ≥›,239340,2022.07.26,71328.0
¡‹¿Œ≈Õ≥›,239340,2022.07.25,95972.0
¡‹¿Œ≈Õ≥›,239340,2022.07.22,180894.0
¡‹¿Œ≈Õ≥›,239340,2022.07.21,484283.0
¡‹¿Œ≈Õ≥›,239340,2022.07.20,152754.0
¡‹¿Œ≈Õ≥›,239340,2022.07.19,118183.0
¡‹¿Œ≈Õ≥›,239340,2022.07.18,188719.0
¡‹¿Œ≈Õ≥›,239340,2022.07.15,99487.0
¡‹¿Œ≈Õ≥›,239340,2022.07.14,114732.0
¡‹¿Œ≈Õ≥›,239340,2022.07.13,178206.0
¡‹¿Œ≈Õ≥›,239340,2022.07.12,212784.0
¡‹¿Œ≈Õ≥›,239340,2022.07.11,163895.0
¡‹¿Œ≈Õ≥›,239340,2022.07.08,181497.0
¡‹¿Œ≈Õ≥›,239340,2022.07.07,192502.0
¡‹¿Œ≈Õ≥›,239340,2022.07.06,219493
¡‹¿Œ≈Õ≥›,239340,2022.07.05,352382
¡‹¿Œ≈Õ≥›,239340,2022.07.04,352008
¡‹¿Œ≈Õ≥›,239340,2022.07.01,323406
¡‹¿Œ≈Õ≥›,239340,2022.06.30,697098
¡‹¿Œ≈Õ≥›,239340,2022.06.29,733900
¡‹¿Œ≈Õ≥›,239340,2022.06.28,909818
¡‹¿Œ≈Õ≥›,239340,2022.06.27,437947
¡‹¿Œ≈Õ≥›,239340,2022.06.24,230339
¡‹¿Œ≈Õ≥›,239340,2022.06.23,434088
¡‹¿Œ≈Õ≥›,239340,2022.06.22,189144
¡‹¿Œ≈Õ≥›,239340,2022.06.21,500942
¡‹¿Œ≈Õ≥›,239340,2022.06.20,234152
¡‹¿Œ≈Õ≥›,239340,2022.06.17,160807
¡‹¿Œ≈Õ≥›,239340,2022.06.16,148826
¡‹¿Œ≈Õ≥›,239340,2022.06.15,269401
¡‹¿Œ≈Õ≥›,239340,2022.06.14,197027
¡‹¿Œ≈Õ≥›,239340,2022.06.13,216427
¡‹¿Œ≈Õ≥›,239340,2022.06.10,102739
¡‹¿Œ≈Õ≥›,239340,2022.06.09,165436
