À¥Á¨,069080,2022.10.06,39538.0
À¥Á¨,069080,2022.10.05,49356.0
À¥Á¨,069080,2022.10.04,75484.0
À¥Á¨,069080,2022.09.30,62203.0
À¥Á¨,069080,2022.09.29,80416.0
À¥Á¨,069080,2022.09.28,109008.0
À¥Á¨,069080,2022.09.27,90180.0
À¥Á¨,069080,2022.09.26,106739.0
À¥Á¨,069080,2022.09.23,78998.0
À¥Á¨,069080,2022.09.22,129507.0
À¥Á¨,069080,2022.09.21,39495.0
À¥Á¨,069080,2022.09.20,35842.0
À¥Á¨,069080,2022.09.19,61218.0
À¥Á¨,069080,2022.09.16,50331.0
À¥Á¨,069080,2022.09.15,24821.0
À¥Á¨,069080,2022.09.14,27519.0
À¥Á¨,069080,2022.09.13,45577.0
À¥Á¨,069080,2022.09.08,28101.0
À¥Á¨,069080,2022.09.07,54758.0
À¥Á¨,069080,2022.09.06,30820.0
À¥Á¨,069080,2022.09.05,68459.0
À¥Á¨,069080,2022.09.02,47479.0
À¥Á¨,069080,2022.09.01,38343.0
À¥Á¨,069080,2022.08.31,53817.0
À¥Á¨,069080,2022.08.30,42806.0
À¥Á¨,069080,2022.08.29,83933.0
À¥Á¨,069080,2022.08.26,77023.0
À¥Á¨,069080,2022.08.25,54180.0
À¥Á¨,069080,2022.08.24,69540.0
À¥Á¨,069080,2022.08.23,62484.0
À¥Á¨,069080,2022.08.22,59510.0
À¥Á¨,069080,2022.08.19,30116.0
À¥Á¨,069080,2022.08.18,41300.0
À¥Á¨,069080,2022.08.17,61777.0
À¥Á¨,069080,2022.08.16,44649.0
À¥Á¨,069080,2022.08.12,70002.0
À¥Á¨,069080,2022.08.11,136920.0
À¥Á¨,069080,2022.08.10,147267.0
À¥Á¨,069080,2022.08.09,82320.0
À¥Á¨,069080,2022.08.08,36443.0
À¥Á¨,069080,2022.08.05,32019.0
À¥Á¨,069080,2022.08.04,132348.0
À¥Á¨,069080,2022.08.03,43367.0
À¥Á¨,069080,2022.08.02,25593.0
À¥Á¨,069080,2022.08.01,22336.0
À¥Á¨,069080,2022.07.29,64798.0
À¥Á¨,069080,2022.07.28,69369.0
À¥Á¨,069080,2022.07.27,100461.0
À¥Á¨,069080,2022.07.26,136315.0
À¥Á¨,069080,2022.07.25,45374.0
À¥Á¨,069080,2022.07.22,51660.0
À¥Á¨,069080,2022.07.21,48539.0
À¥Á¨,069080,2022.07.20,50110.0
À¥Á¨,069080,2022.07.19,30911.0
À¥Á¨,069080,2022.07.18,40340.0
À¥Á¨,069080,2022.07.15,45599.0
À¥Á¨,069080,2022.07.14,53649.0
À¥Á¨,069080,2022.07.13,22558.0
À¥Á¨,069080,2022.07.12,34058.0
À¥Á¨,069080,2022.07.11,38452.0
À¥Á¨,069080,2022.07.08,40181.0
À¥Á¨,069080,2022.07.07,45727.0
À¥Á¨,069080,2022.07.06,70219
À¥Á¨,069080,2022.07.05,48092
À¥Á¨,069080,2022.07.04,91350
À¥Á¨,069080,2022.07.01,69367
À¥Á¨,069080,2022.06.30,38261
À¥Á¨,069080,2022.06.29,70445
À¥Á¨,069080,2022.06.28,59568
À¥Á¨,069080,2022.06.27,56079
À¥Á¨,069080,2022.06.24,119962
À¥Á¨,069080,2022.06.23,223120
À¥Á¨,069080,2022.06.22,107307
À¥Á¨,069080,2022.06.21,75090
À¥Á¨,069080,2022.06.20,96726
À¥Á¨,069080,2022.06.17,96819
À¥Á¨,069080,2022.06.16,84784
À¥Á¨,069080,2022.06.15,88776
À¥Á¨,069080,2022.06.14,147192
À¥Á¨,069080,2022.06.13,188725
À¥Á¨,069080,2022.06.10,509656
À¥Á¨,069080,2022.06.09,577538
